2017-01-04 09:12:20,646 INFO  - Starting HiveMQ Server
2017-01-04 09:45:25,009 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:25,062 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:25,125 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:25,178 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:25,225 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:25,278 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 09:45:25,341 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "71" (QoS: 2, retained: false)
2017-01-04 09:45:25,341 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 09:45:25,394 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "71" (QoS: 2, retained: false)
2017-01-04 09:45:25,410 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-04 09:45:25,462 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "68" (QoS: 2, retained: false)
2017-01-04 09:45:25,462 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:45:25,525 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "61" (QoS: 2, retained: false)
2017-01-04 09:45:25,525 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-04 09:45:25,578 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "57" (QoS: 2, retained: false)
2017-01-04 09:45:25,578 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 09:45:25,625 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "60" (QoS: 2, retained: false)
2017-01-04 09:45:25,625 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 09:45:25,694 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "61" (QoS: 2, retained: false)
2017-01-04 09:45:25,694 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-04 09:45:25,757 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "58" (QoS: 2, retained: false)
2017-01-04 09:45:25,757 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-04 09:45:25,809 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "250" (QoS: 2, retained: false)
2017-01-04 09:45:25,809 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 09:45:25,862 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "237" (QoS: 2, retained: false)
2017-01-04 09:45:25,862 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:25,925 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "233" (QoS: 2, retained: false)
2017-01-04 09:45:25,925 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-04 09:45:25,978 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "232" (QoS: 2, retained: false)
2017-01-04 09:45:25,978 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-04 09:45:26,041 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "232" (QoS: 2, retained: false)
2017-01-04 09:45:26,041 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:26,094 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "232" (QoS: 2, retained: false)
2017-01-04 09:45:26,094 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:26,161 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "232" (QoS: 2, retained: false)
2017-01-04 09:45:26,162 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:26,225 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "233" (QoS: 2, retained: false)
2017-01-04 09:45:26,225 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:26,262 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "235" (QoS: 2, retained: false)
2017-01-04 09:45:26,262 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:26,325 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "240" (QoS: 2, retained: false)
2017-01-04 09:45:26,325 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 09:45:26,378 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 09:45:26,440 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "246" (QoS: 2, retained: false)
2017-01-04 09:45:26,440 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 09:45:26,494 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "247" (QoS: 2, retained: false)
2017-01-04 09:45:26,494 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 09:45:26,562 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "248" (QoS: 2, retained: false)
2017-01-04 09:45:26,562 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 09:45:26,609 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 09:45:26,662 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:26,725 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:26,778 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:26,840 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:26,894 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:26,960 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,025 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,062 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-04 09:45:27,125 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-04 09:45:27,194 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "154" (QoS: 2, retained: false)
2017-01-04 09:45:27,241 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,309 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,362 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,425 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,494 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,541 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,609 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,662 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:27,725 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:27,778 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:27,840 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "151" (QoS: 2, retained: false)
2017-01-04 09:45:27,909 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "58" (QoS: 2, retained: false)
2017-01-04 09:45:27,909 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 09:45:27,978 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "234" (QoS: 2, retained: false)
2017-01-04 09:45:27,978 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:28,040 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "206" (QoS: 2, retained: false)
2017-01-04 09:45:28,040 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "155" (QoS: 2, retained: false)
2017-01-04 09:45:28,093 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "190" (QoS: 2, retained: false)
2017-01-04 09:45:28,093 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-04 09:45:28,162 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "185" (QoS: 2, retained: false)
2017-01-04 09:45:28,162 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-04 09:45:28,225 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-04 09:45:28,225 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-04 09:45:28,294 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "167" (QoS: 2, retained: false)
2017-01-04 09:45:28,294 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-04 09:45:28,361 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "164" (QoS: 2, retained: false)
2017-01-04 09:45:28,363 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
2017-01-04 09:45:28,425 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "172" (QoS: 2, retained: false)
2017-01-04 09:45:28,425 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "167" (QoS: 2, retained: false)
2017-01-04 09:45:28,494 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "181" (QoS: 2, retained: false)
2017-01-04 09:45:28,494 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:45:28,541 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "191" (QoS: 2, retained: false)
2017-01-04 09:45:28,541 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "160" (QoS: 2, retained: false)
2017-01-04 09:45:28,594 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "205" (QoS: 2, retained: false)
2017-01-04 09:45:28,594 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "153" (QoS: 2, retained: false)
2017-01-04 09:45:28,662 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "148" (QoS: 2, retained: false)
2017-01-04 09:45:28,709 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:45:28,762 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "144" (QoS: 2, retained: false)
2017-01-04 09:45:28,825 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "144" (QoS: 2, retained: false)
2017-01-04 09:45:28,878 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "143" (QoS: 2, retained: false)
2017-01-04 09:45:28,925 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "50" (QoS: 2, retained: false)
2017-01-04 09:45:28,925 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "143" (QoS: 2, retained: false)
2017-01-04 09:45:28,994 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "55" (QoS: 2, retained: false)
2017-01-04 09:45:28,994 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "143" (QoS: 2, retained: false)
2017-01-04 09:45:29,058 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "62" (QoS: 2, retained: false)
2017-01-04 09:45:29,061 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "143" (QoS: 2, retained: false)
2017-01-04 09:45:29,094 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "67" (QoS: 2, retained: false)
2017-01-04 09:45:29,110 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "144" (QoS: 2, retained: false)
2017-01-04 09:45:29,179 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "73" (QoS: 2, retained: false)
2017-01-04 09:45:29,179 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "144" (QoS: 2, retained: false)
2017-01-04 09:45:29,241 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:45:29,241 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "76" (QoS: 2, retained: false)
2017-01-04 09:45:29,294 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "77" (QoS: 2, retained: false)
2017-01-04 09:45:29,294 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:45:29,361 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "80" (QoS: 2, retained: false)
2017-01-04 09:45:29,361 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:45:29,410 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "81" (QoS: 2, retained: false)
2017-01-04 09:45:29,410 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:45:29,463 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "81" (QoS: 2, retained: false)
2017-01-04 09:45:29,463 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-04 09:45:29,510 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "80" (QoS: 2, retained: false)
2017-01-04 09:45:29,525 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-04 09:45:29,579 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "75" (QoS: 2, retained: false)
2017-01-04 09:45:29,579 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:45:29,626 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "66" (QoS: 2, retained: false)
2017-01-04 09:45:29,626 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:45:29,679 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "60" (QoS: 2, retained: false)
2017-01-04 09:45:29,679 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "145" (QoS: 2, retained: false)
2017-01-04 09:45:29,741 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "54" (QoS: 2, retained: false)
2017-01-04 09:45:29,741 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "146" (QoS: 2, retained: false)
2017-01-04 09:45:29,810 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "147" (QoS: 2, retained: false)
2017-01-04 09:45:29,863 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "232" (QoS: 2, retained: false)
2017-01-04 09:45:29,863 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "152" (QoS: 2, retained: false)
2017-01-04 09:45:29,957 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "214" (QoS: 2, retained: false)
2017-01-04 09:45:29,957 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "156" (QoS: 2, retained: false)
2017-01-04 09:45:29,994 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "201" (QoS: 2, retained: false)
2017-01-04 09:45:29,994 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "158" (QoS: 2, retained: false)
2017-01-04 09:45:30,041 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "191" (QoS: 2, retained: false)
2017-01-04 09:45:30,041 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "161" (QoS: 2, retained: false)
2017-01-04 09:45:30,109 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "183" (QoS: 2, retained: false)
2017-01-04 09:45:30,109 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "164" (QoS: 2, retained: false)
2017-01-04 09:45:30,162 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-04 09:45:30,162 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "165" (QoS: 2, retained: false)
2017-01-04 09:45:30,225 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "171" (QoS: 2, retained: false)
2017-01-04 09:45:30,225 INFO  - Client myclientid_76 sent a message to topic "Ahoii/gamma": "168" (QoS: 2, retained: false)
2017-01-04 09:45:30,278 INFO  - Client myclientid_76 sent a message to topic "Ahoii/alpha": "167" (QoS: 2, retained: false)
