2017-01-06 11:38:00,363 INFO  - Starting HiveMQ Server
2017-01-06 11:52:47,762 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:52:52,356 INFO  - Client paho/E05C5A8890418C9417 disconnected
2017-01-06 11:53:20,049 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:21,512 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:23,893 INFO  - Client paho/E33D829D0A1507DA95 connected
2017-01-06 11:53:23,924 INFO  - Subscribe from client paho/E33D829D0A1507DA95 received: Ahoii/# QoS: 0
2017-01-06 11:53:24,639 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:24,655 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:24,693 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:24,724 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:24,893 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:24,924 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:25,037 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:25,093 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "157" (QoS: 2, retained: false)
2017-01-06 11:53:25,124 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "158" (QoS: 2, retained: false)
2017-01-06 11:53:25,155 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "158" (QoS: 2, retained: false)
2017-01-06 11:53:25,193 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "160" (QoS: 2, retained: false)
2017-01-06 11:53:25,240 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-06 11:53:25,287 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "163" (QoS: 2, retained: false)
2017-01-06 11:53:25,324 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-06 11:53:25,356 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-06 11:53:25,393 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-06 11:53:25,424 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "166" (QoS: 2, retained: false)
2017-01-06 11:53:25,456 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "166" (QoS: 2, retained: false)
2017-01-06 11:53:25,493 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "166" (QoS: 2, retained: false)
2017-01-06 11:53:25,540 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "167" (QoS: 2, retained: false)
2017-01-06 11:53:25,589 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "163" (QoS: 2, retained: false)
2017-01-06 11:53:25,625 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "164" (QoS: 2, retained: false)
2017-01-06 11:53:25,656 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "166" (QoS: 2, retained: false)
2017-01-06 11:53:25,689 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "167" (QoS: 2, retained: false)
2017-01-06 11:53:25,724 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "168" (QoS: 2, retained: false)
2017-01-06 11:53:25,755 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "168" (QoS: 2, retained: false)
2017-01-06 11:53:25,793 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "168" (QoS: 2, retained: false)
2017-01-06 11:53:25,825 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "167" (QoS: 2, retained: false)
2017-01-06 11:53:25,856 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "166" (QoS: 2, retained: false)
2017-01-06 11:53:25,893 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "164" (QoS: 2, retained: false)
2017-01-06 11:53:25,925 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "164" (QoS: 2, retained: false)
2017-01-06 11:53:25,971 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-06 11:53:25,993 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "163" (QoS: 2, retained: false)
2017-01-06 11:53:26,040 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "163" (QoS: 2, retained: false)
2017-01-06 11:53:26,071 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "162" (QoS: 2, retained: false)
2017-01-06 11:53:26,109 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-06 11:53:26,156 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "158" (QoS: 2, retained: false)
2017-01-06 11:53:26,171 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "157" (QoS: 2, retained: false)
2017-01-06 11:53:26,209 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:26,256 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:26,288 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:26,309 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "157" (QoS: 2, retained: false)
2017-01-06 11:53:26,355 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "157" (QoS: 2, retained: false)
2017-01-06 11:53:26,393 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "160" (QoS: 2, retained: false)
2017-01-06 11:53:26,424 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-06 11:53:26,471 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-06 11:53:26,493 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "162" (QoS: 2, retained: false)
2017-01-06 11:53:26,524 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-06 11:53:26,571 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-06 11:53:26,624 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "160" (QoS: 2, retained: false)
2017-01-06 11:53:26,655 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "158" (QoS: 2, retained: false)
2017-01-06 11:53:26,693 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "157" (QoS: 2, retained: false)
2017-01-06 11:53:26,724 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "157" (QoS: 2, retained: false)
2017-01-06 11:53:26,771 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "157" (QoS: 2, retained: false)
2017-01-06 11:53:26,824 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:53:26,871 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:26,893 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:26,924 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:26,956 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:26,992 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "154" (QoS: 2, retained: false)
2017-01-06 11:53:27,024 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,055 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,092 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,124 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,171 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,208 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,239 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,271 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,308 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,339 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,408 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,455 INFO  - Client myclientid_74 sent a message to topic "Ahoii/alpha": "155" (QoS: 2, retained: false)
2017-01-06 11:53:27,492 INFO  - Client myclientid_74 disconnected
2017-01-06 11:53:40,510 INFO  - Client myclientid_39 connected
2017-01-06 11:53:50,732 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "startPosition" (QoS: 2, retained: false)
2017-01-06 11:53:55,178 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "maxLeftPosition" (QoS: 2, retained: false)
2017-01-06 11:53:56,508 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "maxRightPosition" (QoS: 2, retained: false)
2017-01-06 11:53:58,783 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "startPosition" (QoS: 2, retained: false)
2017-01-06 11:54:03,869 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "maxRightPosition" (QoS: 2, retained: false)
2017-01-06 11:54:05,547 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "maxLeftPosition" (QoS: 2, retained: false)
2017-01-06 11:54:07,693 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "maxRightPosition" (QoS: 2, retained: false)
2017-01-06 11:54:09,597 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "maxLeftPosition" (QoS: 2, retained: false)
2017-01-06 11:54:10,426 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "startPosition" (QoS: 2, retained: false)
2017-01-06 11:54:18,651 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "maxLeftPosition" (QoS: 2, retained: false)
2017-01-06 11:54:20,803 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "maxRightPosition" (QoS: 2, retained: false)
2017-01-06 11:54:21,865 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "startPosition" (QoS: 2, retained: false)
2017-01-06 11:54:42,545 INFO  - Client myclientid_39 sent a message to topic "Ahoii/Test": "startPosition" (QoS: 2, retained: false)
2017-01-06 11:55:42,653 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "150" (QoS: 2, retained: false)
2017-01-06 11:55:42,700 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "148" (QoS: 2, retained: false)
2017-01-06 11:55:42,732 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "148" (QoS: 2, retained: false)
2017-01-06 11:55:42,769 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "148" (QoS: 2, retained: false)
2017-01-06 11:55:42,801 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "148" (QoS: 2, retained: false)
2017-01-06 11:55:42,832 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "148" (QoS: 2, retained: false)
2017-01-06 11:55:42,885 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "150" (QoS: 2, retained: false)
2017-01-06 11:55:42,917 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "150" (QoS: 2, retained: false)
2017-01-06 11:55:42,954 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "150" (QoS: 2, retained: false)
2017-01-06 11:55:43,001 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "150" (QoS: 2, retained: false)
2017-01-06 11:55:43,032 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "148" (QoS: 2, retained: false)
2017-01-06 11:55:43,070 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "148" (QoS: 2, retained: false)
2017-01-06 11:55:43,101 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "150" (QoS: 2, retained: false)
2017-01-06 11:55:43,132 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "151" (QoS: 2, retained: false)
2017-01-06 11:55:43,170 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "152" (QoS: 2, retained: false)
2017-01-06 11:55:43,201 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "154" (QoS: 2, retained: false)
2017-01-06 11:55:43,250 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "156" (QoS: 2, retained: false)
2017-01-06 11:55:43,285 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "158" (QoS: 2, retained: false)
2017-01-06 11:55:43,316 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "161" (QoS: 2, retained: false)
2017-01-06 11:55:43,316 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "183" (QoS: 2, retained: false)
2017-01-06 11:55:43,354 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "162" (QoS: 2, retained: false)
2017-01-06 11:55:43,354 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "183" (QoS: 2, retained: false)
2017-01-06 11:55:43,401 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "165" (QoS: 2, retained: false)
2017-01-06 11:55:43,401 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "182" (QoS: 2, retained: false)
2017-01-06 11:55:43,432 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "167" (QoS: 2, retained: false)
2017-01-06 11:55:43,432 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "181" (QoS: 2, retained: false)
2017-01-06 11:55:43,485 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "170" (QoS: 2, retained: false)
2017-01-06 11:55:43,485 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "180" (QoS: 2, retained: false)
2017-01-06 11:55:43,532 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "173" (QoS: 2, retained: false)
2017-01-06 11:55:43,532 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "178" (QoS: 2, retained: false)
2017-01-06 11:55:43,570 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "175" (QoS: 2, retained: false)
2017-01-06 11:55:43,570 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-06 11:55:43,601 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "177" (QoS: 2, retained: false)
2017-01-06 11:55:43,601 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-06 11:55:43,632 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "178" (QoS: 2, retained: false)
2017-01-06 11:55:43,632 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "177" (QoS: 2, retained: false)
2017-01-06 11:55:43,670 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "180" (QoS: 2, retained: false)
2017-01-06 11:55:43,670 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-06 11:55:43,717 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "182" (QoS: 2, retained: false)
2017-01-06 11:55:43,717 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-06 11:55:43,754 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "184" (QoS: 2, retained: false)
2017-01-06 11:55:43,754 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "176" (QoS: 2, retained: false)
2017-01-06 11:55:43,786 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "185" (QoS: 2, retained: false)
2017-01-06 11:55:43,786 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-06 11:55:43,817 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "186" (QoS: 2, retained: false)
2017-01-06 11:55:43,833 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "175" (QoS: 2, retained: false)
2017-01-06 11:55:43,869 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "188" (QoS: 2, retained: false)
2017-01-06 11:55:43,869 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "174" (QoS: 2, retained: false)
2017-01-06 11:55:43,901 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "190" (QoS: 2, retained: false)
2017-01-06 11:55:43,901 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-06 11:55:43,949 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "190" (QoS: 2, retained: false)
2017-01-06 11:55:43,954 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "173" (QoS: 2, retained: false)
2017-01-06 11:55:44,001 INFO  - Client myclientid_39 sent a message to topic "Ahoii/alpha": "192" (QoS: 2, retained: false)
2017-01-06 11:55:44,001 INFO  - Client myclientid_39 sent a message to topic "Ahoii/gamma": "171" (QoS: 2, retained: false)
