2017-01-16 09:24:26,856 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "162" (QoS: 2, retained: false)
2017-01-16 09:24:26,857 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "176" (QoS: 2, retained: false)
2017-01-16 09:24:26,858 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "164" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "175" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "166" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "175" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "166" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "175" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "170" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "174" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "173" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "173" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "176" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "172" (QoS: 2, retained: false)
2017-01-16 09:24:26,859 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "180" (QoS: 2, retained: false)
2017-01-16 09:24:26,875 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "182" (QoS: 2, retained: false)
2017-01-16 09:24:26,875 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "170" (QoS: 2, retained: false)
2017-01-16 09:24:26,875 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "185" (QoS: 2, retained: false)
2017-01-16 09:24:26,875 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "171" (QoS: 2, retained: false)
2017-01-16 09:24:26,875 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:26,875 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "186" (QoS: 2, retained: false)
2017-01-16 09:24:26,875 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:26,875 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "186" (QoS: 2, retained: false)
2017-01-16 09:24:26,890 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 09:24:26,890 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "186" (QoS: 2, retained: false)
2017-01-16 09:24:26,890 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 09:24:26,937 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "187" (QoS: 2, retained: false)
2017-01-16 09:24:26,937 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 09:24:26,975 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "186" (QoS: 2, retained: false)
2017-01-16 09:24:26,975 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 09:24:27,022 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "186" (QoS: 2, retained: false)
2017-01-16 09:24:27,022 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 09:24:27,059 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "185" (QoS: 2, retained: false)
2017-01-16 09:24:27,059 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:27,091 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "184" (QoS: 2, retained: false)
2017-01-16 09:24:27,106 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:27,138 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "183" (QoS: 2, retained: false)
2017-01-16 09:24:27,138 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "170" (QoS: 2, retained: false)
2017-01-16 09:24:27,175 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "183" (QoS: 2, retained: false)
2017-01-16 09:24:27,175 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "170" (QoS: 2, retained: false)
2017-01-16 09:24:27,222 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "183" (QoS: 2, retained: false)
2017-01-16 09:24:27,222 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "170" (QoS: 2, retained: false)
2017-01-16 09:24:27,260 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "184" (QoS: 2, retained: false)
2017-01-16 09:24:27,260 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:27,275 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "185" (QoS: 2, retained: false)
2017-01-16 09:24:27,291 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:27,338 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "187" (QoS: 2, retained: false)
2017-01-16 09:24:27,338 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:27,360 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "188" (QoS: 2, retained: false)
2017-01-16 09:24:27,376 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 09:24:27,407 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "192" (QoS: 2, retained: false)
2017-01-16 09:24:27,423 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "166" (QoS: 2, retained: false)
2017-01-16 09:24:27,460 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "194" (QoS: 2, retained: false)
2017-01-16 09:24:27,460 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "165" (QoS: 2, retained: false)
2017-01-16 09:24:27,491 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "196" (QoS: 2, retained: false)
2017-01-16 09:24:27,491 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "165" (QoS: 2, retained: false)
2017-01-16 09:24:27,622 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "201" (QoS: 2, retained: false)
2017-01-16 09:24:27,622 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "164" (QoS: 2, retained: false)
2017-01-16 09:24:27,622 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "203" (QoS: 2, retained: false)
2017-01-16 09:24:27,622 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "163" (QoS: 2, retained: false)
2017-01-16 09:24:27,622 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "205" (QoS: 2, retained: false)
2017-01-16 09:24:27,622 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "162" (QoS: 2, retained: false)
2017-01-16 09:24:27,638 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "208" (QoS: 2, retained: false)
2017-01-16 09:24:27,638 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "161" (QoS: 2, retained: false)
2017-01-16 09:24:27,691 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "213" (QoS: 2, retained: false)
2017-01-16 09:24:27,691 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "160" (QoS: 2, retained: false)
2017-01-16 09:24:27,723 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "216" (QoS: 2, retained: false)
2017-01-16 09:24:27,723 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "160" (QoS: 2, retained: false)
2017-01-16 09:24:27,760 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "218" (QoS: 2, retained: false)
2017-01-16 09:24:27,760 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "158" (QoS: 2, retained: false)
2017-01-16 09:24:27,776 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "221" (QoS: 2, retained: false)
2017-01-16 09:24:27,776 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "158" (QoS: 2, retained: false)
2017-01-16 09:24:27,838 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "224" (QoS: 2, retained: false)
2017-01-16 09:24:27,838 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "157" (QoS: 2, retained: false)
2017-01-16 09:24:27,860 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "224" (QoS: 2, retained: false)
2017-01-16 09:24:27,860 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "157" (QoS: 2, retained: false)
2017-01-16 09:24:27,922 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "225" (QoS: 2, retained: false)
2017-01-16 09:24:27,922 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:24:27,960 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "226" (QoS: 2, retained: false)
2017-01-16 09:24:27,960 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:24:28,007 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "226" (QoS: 2, retained: false)
2017-01-16 09:24:28,007 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:24:28,038 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "227" (QoS: 2, retained: false)
2017-01-16 09:24:28,038 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:24:28,075 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "226" (QoS: 2, retained: false)
2017-01-16 09:24:28,075 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:24:28,106 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "225" (QoS: 2, retained: false)
2017-01-16 09:24:28,106 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "155" (QoS: 2, retained: false)
2017-01-16 09:24:28,159 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "223" (QoS: 2, retained: false)
2017-01-16 09:24:28,159 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "154" (QoS: 2, retained: false)
2017-01-16 09:24:28,191 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "220" (QoS: 2, retained: false)
2017-01-16 09:24:28,191 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "154" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "214" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "154" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "206" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "154" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "202" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "156" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "197" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "157" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "195" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "157" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "191" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "158" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "185" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "161" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "181" (QoS: 2, retained: false)
2017-01-16 09:24:28,522 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "162" (QoS: 2, retained: false)
2017-01-16 09:24:28,560 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "174" (QoS: 2, retained: false)
2017-01-16 09:24:28,560 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "164" (QoS: 2, retained: false)
2017-01-16 09:24:28,622 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "171" (QoS: 2, retained: false)
2017-01-16 09:24:28,622 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "165" (QoS: 2, retained: false)
2017-01-16 09:24:28,638 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "167" (QoS: 2, retained: false)
2017-01-16 09:24:28,657 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "166" (QoS: 2, retained: false)
2017-01-16 09:24:28,692 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "165" (QoS: 2, retained: false)
2017-01-16 09:24:28,692 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "166" (QoS: 2, retained: false)
2017-01-16 09:24:28,738 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "163" (QoS: 2, retained: false)
2017-01-16 09:24:28,738 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 09:24:28,760 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "162" (QoS: 2, retained: false)
2017-01-16 09:24:28,760 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "167" (QoS: 2, retained: false)
2017-01-16 09:24:28,807 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "161" (QoS: 2, retained: false)
2017-01-16 09:24:28,822 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:28,838 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "160" (QoS: 2, retained: false)
2017-01-16 09:24:28,838 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:28,876 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "157" (QoS: 2, retained: false)
2017-01-16 09:24:28,876 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "168" (QoS: 2, retained: false)
2017-01-16 09:24:28,907 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "155" (QoS: 2, retained: false)
2017-01-16 09:24:28,907 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "170" (QoS: 2, retained: false)
2017-01-16 09:24:28,975 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "152" (QoS: 2, retained: false)
2017-01-16 09:24:28,975 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "171" (QoS: 2, retained: false)
2017-01-16 09:24:28,975 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "150" (QoS: 2, retained: false)
2017-01-16 09:24:28,975 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "171" (QoS: 2, retained: false)
2017-01-16 09:24:29,275 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/alpha": "146" (QoS: 2, retained: false)
2017-01-16 09:24:29,275 INFO  - Client myclientid_73 sent a message to topic "Ahoii/appDesignSyst3m1/gamma": "172" (QoS: 2, retained: false)
